HVH_005_0023_000001	其世妃卒平顺，又为安南芳力范围之下，滅高蛮，境内南来者亦多有滑消不基，将為江河之就中，所徙之民，率多無赖之徒，共天龍谪之，罪人逃。
HVH_005_0023_000002	南人專向南方交焉，思啓占之，遗为所夷同之野，中国同農耐一日矣。
HVH_005_0023_000003	且是辰扎边無犬吠之警，而後乃今圖南埋芳之不能逃者也。
HVH_005_0023_000004	亡之兵士造一居是邦，頗有坚忍时劳之性。
HVH_005_0023_000005	贸南人福處，土民，亦莫世为梗。
HVH_005_0023_000006	战者谓反抗之機，必有发持满之。
HVH_005_0023_000007	25釋之，责，合称藩彻貢，並許南人移住其地。
HVH_005_0023_000008	一千六百七十四年，高内乱，南人来攻之，取柴棍區。
HVH_005_0023_000009	永舞元年，碧南。
HVH_005_0023_000010	荣諸堡贤置二王之医精王。
HVH_005_0023_000011	都泽医救王。
HVH_005_0023_000012	都柴棍。
HVH_005_0023_000013	勝才，共其眾三千人奔治，目陈亡国遗臣，不肯清受一座而为氓。
HVH_005_0023_000014	賢王聞言猶豫，与有非法，思人穷来歸。
HVH_005_0023_000015	一千六百八十年，明楊彥迪陳小半島，從此為避秦之桃花源。
HVH_005_0023_000016	其後華人人馬來日本诸商至，而輻棒遂為贸易之中心，云"我绝之何思！
HVH_005_0023_000017	遂許留居犯之地，又遗書精嫩，前無竹嫌。
HVH_005_0023_000018	彥迪乃以具徒往住美。
HVH_005_0023_000019	淋。
HVH_005_0023_000020	盤輯二地。
HVH_005_0023_000021	直後八年，華人操戈相争，蛮王亦顧望排徊圆腕。
HVH_005_0023_000022	南人之霸。
HVH_005_0023_000023	美王置高蛮泾界，使立嘉定府及福隆。
HVH_005_0023_000024	新平二聚县地土廣人希，遂募南人阀立井度里税課。
HVH_005_0023_000025	是辰贤王弟二子。
HVH_005_0023_000026	追尊两火，派兵镇壓，秩序復定。
HVH_005_0023_000027	乃氏强界，至九童江，通接暹湾。
HVH_005_0023_000028	广東雷州，產连歷，南至高蛮南荣府，作寓公焉。
HVH_005_0023_000029	南荣之居民雅中南高蛮馬來诸人率皆唱盧，有王尚佛，自号天道人，好為桓之博巨萬号为素封线，而招民邑里。
HVH_005_0023_000030	是之主人翁，且春秋貢献不芳城一千七百三十五年，鄭玖卒，子膊豪。
HVH_005_0023_000031	其治河仙政日盖進步，修道路，闹市座，商贾为之如流。
HVH_005_0023_000032	学士各進薄世奇，以才效用耳。
HVH_005_0023_000033	设置文武，编立軍隊。
HVH_005_0023_000034	海班目是屏述，遣将攻高蛮，屡敗之。
HVH_005_0023_000035	王俱奔仙投鄭，奏请赦蜜王。
HVH_005_0023_000036	武王要之，割地较二一千七百五十四年，南人共高兵。
HVH_005_0023_000037	辰年，王子武王年，王王室乱，王族医琮来助鄭际上表代封，琼亦乞修貢为藩。
HVH_005_0023_000038	武王许乡琼献五府西山岳梦甚張，所谓爱患交迫云辰也。
HVH_005_0023_000039	王以次子法立之，故洋二十一篇三一千七百七十九年，医荣殺其兄，寻为乱党所反，招星辰处，则郑人攻陷，顺则
