HVH_003_0004_000001	青林直尽，横取它其的，此左第四童也。
HVH_003_0004_000002	平洋顿起，軟弱脉，水，引山行，竜发迹，北连一轴，下朝当面，塗山俯左仙宫，发支第五也。
HVH_003_0004_000003	更有一山，名敬主聚山在傍背首。
HVH_003_0004_000004	此地干金不一，交起庵阜，奉毒山落，脉见真竜。
HVH_003_0004_000005	双魚山来殿，求其有德者得之。
HVH_003_0004_000006	装支第七意也。
HVH_003_0004_000007	又有一脉，沿小溪，萬水千山省朝，以此地可作皇王縣，其山独尊泉山，皆朝供也。
HVH_003_0004_000008	9。
HVH_003_0004_000009	九下瓜正风，大家旁小家第九意也。
HVH_003_0004_000010	更有竜自清河，亢在麻淡萬木羅一词，一风帰。
HVH_003_0004_000011	此是友支。
HVH_003_0004_000012	九竞禄，能生帝王，共绑目聖心神。
HVH_003_0004_000013	右交九童，歌十二脉，得正傳，探得其宗，写至當此结上文云論也。
HVH_003_0004_000014	若論安南右支，意克奇一山，其一支直到王都，此此右支第一也。
HVH_003_0004_000015	宣光江一支，分土下路，下至泸江，水合流。
HVH_003_0004_000016	此雄
