HVH_032_0037_0001	以藥名之乃携其草焉且得其培植之法其法耕地分行相去約尺許辟土極
HVH_032_0037_0002	細以糝糞治灌溉之若比於芋荳茄子功十倍焉樹高尺寸則摘其近地
HVH_032_0037_0003	萎葉每日早撥去樹頭蝨虫一次長及尺許採鮮嫩葉卷而切之細如絲晒乾
HVH_032_0037_0004	自以樹汁煎水浸之製為法結欲吸其器以竹筒貯水筒斜穴一孔揷
HVH_032_0037_0005	小管作煙鼻納煙絲燒之以火吸携之呵嗤氣飄然而一陣煙雲自人頭上去
HVH_032_0037_0006	其氣入口不逾常度頃刻周流令人通体暢快谓之相思草自此食者日
HVH_032_0037_0007	众吸者日多通國無論男女贵贱皆嗜慕之肺腑中似有泥癖其好奇
HVH_032_0037_0008	事者或以土甖作瓶其式於蘇杭窑局托北人持造圖厯其製格
HVH_032_0037_0009	工巧其茶碗花瓷罐等或糝木作桶歎云環以金銀或刻象牙或貼
HVH_032_0037_0010	玳瑁玉公贵人争為異製家用以為玩好行装以為美观加麗増葩有如此者
HVH_032_0037_0011	景治年間朝廷議煙草辛烈有毒加以多吸妨事頻下令禁之陽德正和
HVH_032_0037_0012	年例植者賣者買吃者吃者俱以盗律人家密匿者有罰其苦於搜捕
HVH_032_0037_0013	得密告者有賞但民固牽染日深互為容隐甚至於竹柱埋碗间盗吃之
HVH_032_0037_0014	端百計摘爬擋抵為之语日相思谁似牢煙草葉埋了烟筒又掘开久
HVH_032_0037_0015	之禁漸弛于是花晨月夕佳麗聠肩风雨鷄鸣親朋聚首歌楼酒店
HVH_032_0037_0016	道馆公塲無不以煙事为雅况且或至商旅程途山村小郭軍旅屯戍成羣
