HVH_024_0011_0001	樂山社有山兮月山矣起江辺酷似亀形草木青常牧穉来往下有古市号曰野天毎月九
HVH_024_0011_0002	耆慶集为樂三都会戊辰年本省上宗室官樫兵討賊設屯在此山夜有神嬖同命建嵗
HVH_024_0011_0003	里间邑山清景占爽山対峙兮天陰祥慶嶺上樹参差江帯腰环波瀲灧樂山湾抱前鎮
HVH_024_0011_0004	堂若罟俗奠令狂馘登林一望限中寬七郡山河歸指点
HVH_024_0011_0005	墨洞社有一山突起高峯出平原隔江対岸乃剏門府莢山縣有一渡号葛渡卽清凉江又有
HVH_024_0011_0006	小溪汚夾鳳凰山砦道傳官首朝立鎭于此故号菅山上有古寺登随一望荆門七
HVH_024_0011_0007	卽山河尽在目中
HVH_024_0011_0008	再挙名川賾説詳雁湾古渡甚廖閴二瀬上駁江流會中有蚌洲一帯長東北竟殊等
HVH_024_0011_0009	會処汪々濔頃遼玄洋迺思関峙煙波縹緲炭澳躯譌改王例記或往艘艫路一帆風力
HVH_024_0011_0010	壁元壇卽今風景長收評香水分明甲一方
HVH_024_0011_0011	屋陽社津渡古号雁湾今号屋汚其江源天上自三頭江接夾北章省安嘉鳳眼桂陽嘉
HVH_024_0011_0012	平等縣一派自鳳眼劈而下 一派自昌江而下号曰瀉江一派自月江而下号天江一派自大灘
HVH_024_0011_0013	而下号曰天徳江奥水大會至雁渡復分为二支一支径青林棲溪西南達于耶江反流于
HVH_024_0011_0014	會江而東呈如三頭江中有沙洲一帯号大灘洲風水家以为三竜争珠陳朝驃騎将軍
HVH_024_0011_0015	陳慶餘屡免官帰至霊以卖炭为業陳英宗幸于雁湾望見召之𦨭過船
HVH_024_0011_0016	載柴是以誥命復其官東步頭追賊退馬覓辰舟印亦傳于此江路
