HVH_031_0013_0001	子裏自然雜念不生自然塵念皆善天地鬼神交相保護凶
HVH_031_0013_0002	妖惡肯無自而干矣
HVH_031_0013_0003	呂祖垂訓
HVH_031_0013_0004	吾嘗遍寰區而歷閱焉見盈天下皆人也然盈天下而人甚
HVH_031_0013_0005	少人而成人乃可以為人人而不人則各為人而實非人夫
HVH_031_0013_0006	名為人而非人者以其人有人之道而人道未盡何以為人
HVH_031_0013_0007	乎彼人道莫大於忠人而臣臣而人也盡乎忠則臣道盡而
HVH_031_0013_0008	人道盡人道莫大於孝人而子子而人也盡乎孝則子道盡
HVH_031_0013_0009	功過格校編
HVH_031_0013_0010	呂祖垂訓真言 十一
HVH_031_0013_0011	而人道盡由此而推莫不皆然而古來大聖大賢何莫非忠
HVH_031_0013_0012	臣義士孝子悌弟之所為乎人果隨在而盡乎人道以仁宅
HVH_031_0013_0013	衷以義處事以積德為根本以方便為措施即此可以希賢
HVH_031_0013_0014	而希聖亦可以成真而作佛又何必區區焉別求一了道成
HVH_031_0013_0015	僊之法而妄冀於不可知之數哉是在人之三思自求而已
HVH_031_0013_0016	呂祖勸世真言
HVH_031_0013_0017	一毫之善與人方便一毫之惡勸人莫作衣食隨緣自然快
HVH_031_0013_0018	樂算甚麼命問甚麼卜欺人是禍饒人是福天網昭昭報應
