HVH_031_0024_0001	欺、吾雖過在隱微、而天地鬼神實鑒臨之、重則降之百殃、輕
HVH_031_0024_0002	則損其現福、吾何可以不懼、不惟是也、閒居之地、指示昭然、
HVH_031_0024_0003	吾雖掩之甚密、文之甚工、而肺肝早露、終難自欺、被人覷破、
HVH_031_0024_0004	不值一文矣、烏得不懍懍、不惟是也、一息尚存、彌天之惡、猶
HVH_031_0024_0005	可改悔、古人有一生作惡、臨死悔悟、發一善念、遂得善終者、
HVH_031_0024_0006	謂一念猛厲、足以滌百年之惡也、譬如千年幽谷、一燈纔照、
HVH_031_0024_0007	則千年之暗俱除、故過不論久近、惟以改為貴、但塵世無常、
HVH_031_0024_0008	肉身易殞、一息不屬、欲改無由矣、陰則千年担負惡名、雖
HVH_031_0024_0009	功過格校編 說引 二十二
HVH_031_0024_0010	孝子慈孫、不能洗滌、幽則千百劫沉淪獄報、雖聖賢佛菩薩、
HVH_031_0024_0011	不能援引、烏得不畏、第三須發勇心、人不改過、多是因循畏
HVH_031_0024_0012	縮、吾須奮然振作、不用遲疑、不煩等待、小者如芒刺在肉、速
HVH_031_0024_0013	與抉剔、大者如毒蛇囓指、速與斬除、無絲毫凝滯、此風雷之
HVH_031_0024_0014	所以為益也、具是三心、則有過斯改、如春冰遇日、何患不消、
HVH_031_0024_0015	乎、然人之過、有從事上改者、有從理上改者、有從心上改者、
HVH_031_0024_0016	工夫不同、效驗亦異、如前日殺生、今戒不殺、前日怒詈、今戒
HVH_031_0024_0017	不怒、此就其事上而改之者也、強制於外、其難百倍、且病根
