HVH_017_0005_0001	此言僅數日耳盟生現见去公何言異乎但今盟生已具車馬
HVH_017_0005_0002	童僕殊非常日示公作何交榻公曰爲至女言後二日早辰已訂
HVH_017_0005_0003	再就公奇於是日預伏家中覘之至日公依約來伏二更許見金錫
HVH_017_0005_0004	果來坐此女因謂金錫曰有太守在此等候多時金錫見公
HVH_017_0005_0005	指其面大罵曰汝瘞我十七年塵世我恨不斬汝又何面目
HVH_017_0005_0006	認父子為也言訖忽不見公即捨此次解却衣服靴笠尽焚
HVH_017_0005_0007	而还自此不復見哀痛之矣
HVH_017_0005_0008	吳俊棄傳
HVH_017_0005_0009	吳俊棄膠水坐牢人少有神童名二十一歲山南解元以善文鳴京師
HVH_017_0005_0010	長安有俊棄俊異天下有二人之璵人以爲金榜可指日而取也俊棄
HVH_017_0005_0011	寓于同春坊鄰有諒山知府家女聞俊棄名頗有相親相悅之情
HVH_017_0005_0012	女貌郎才兩無嫌忌山盟海誓百年長締遂与私通女有娠過月
HVH_017_0005_0013	而生男來年俊棄結契于官軍之家而伊留子不復認焉伊女人八載
HVH_017_0005_0014	父母痛楚出則鄰里譏唾不勝慚憤逼母子投于珥河而死是年
HVH_017_0005_0015	會試俊棄對策文理宜第一及放榜先進朝方穉見一婦人抱一子謌曰
HVH_017_0005_0016	登科乃坐牢人吳俊棄但伊薄行殺母子天官若有人乃奪其科
