HVH_020_0040_0001	也、富辰諫娶狄女富辛瑕辛為甘過之黨尹辛
HVH_020_0040_0002	助子朝為亂、平王以壬戌崩赴以庚戌慢且匡之也靈王以癸巳崩告以
HVH_020_0040_0003	甲寅懲臣之慢也、甲辰晉侯逆襄王以次己巳剌子奉敬王以出、
HVH_020_0040_0004	叔緯王耆以辛未伐東圃攻敬王者以甲子敗西閨襄王有叔帶之難
HVH_020_0040_0005	以丁巳入王城敬王避子朝之難以癸酉入成周劉康公以悼王之師癸未
HVH_020_0040_0006	敗績於徐吾司徒齮以敬王之師辛酉敗績於前城、作王宮者盟以甲
HVH_020_0040_0007	午城成周者朞以庚寅、乙卯殺毛伯過當昆吾之二溫之三日丁酉震南宮
HVH_020_0040_0008	極其國克之期戊子逐成愆癸巳叔孫壬辰焚鄣肸
HVH_020_0040_0009	以上干支門
HVH_020_0040_0010	龍岡
HVH_020_0040_0011	楚子問鼎、知罃帥師、二臣訟矣三川震矣、豫凶事豊其折也震大
HVH_020_0040_0012	壯天實棄之、逆后而使官師避難而館於旅、征不復矣賁無色
HVH_020_0040_0013	也、丙辰事於宰旅隆寵錫以虎賁、
HVH_020_0040_0014	乾卦主問周故於介象隨
HVH_020_0040_0015	會聘享晉侯以絳烝、臨禍忘憂患莫大焉、離神怒民利何有焉、
HVH_020_0040_0016	晉鄭咸黙不端單剌剥乱天下、渝盟者俾隊其師在德矣問
HVH_020_0040_0017	厥鼎、神降於莘、以史過知之川壅於洛太史晉諫之、襄王失位出
HVH_020_0040_0018	入於坎歟敬王即位館宿於旅氏、天子蒿座於外秦伯綏之王叔訟政於
HVH_020_0040_0019	朝旬聽之襄王之卜遇諸睽敬王之師軍於解、蔡衛將先奔而萃
HVH_020_0040_0020	於王卒單子料周之敗也歲星棄其次而旅於明年裨竈知周之惡也、
