HVH_013_0115_0001	足道且天下皆足為後世法程國不待庠序之設而教已立非始
HVH_013_0115_0002	行中矣若明帝則虛無崇尚而掌教者一經授受、桓靈唐
HVH_013_0115_0003	太則閨門多慚而談經文章句專門之賴達則所謂教者涸
HVH_013_0115_0004	邑太平晉耳眩耀一及与耳果何有言行政事之可法也夫有
HVH_013_0115_0005	學校之名而無學校落人之宴故雖永平貞觀之盛民而為士者昧于
HVH_013_0115_0006	中行趁于世利為民者習尚薄惡人漸流沉求求于回溧凉芳三仁
HVH_013_0115_0007	顯耶無有此人才也一旅復夏三纪頑周無有此风俗也一一以君未知
HVH_013_0115_0008	所改也報漠唐而追三代者其作宗乎準先王建学育才之制
HVH_013_0115_0009	教育既有其方、即多士爭自唯磨、關閩源洛之大攸揚璀璨
HVH_013_0115_0010	京以忠愨純一激行已迭出於兹、宋之後熙豐之前矣抑此余之
HVH_013_0115_0011	而乃仰生叛四季党権臣一有剥耐之主心不誠耳、原國初之教育
HVH_013_0115_0012	既有以淑群生、即当権臣者尸祿而攻権臣者效百人大衆中
HVH_013_0115_0013	人群而爲是剖忠肝之士一信有以證者之所言矣、奉今
HVH_013_0115_0014	皇上一以本朝登極以來、沙汰、督学到各方、可
HVH_013_0115_0015	徒大夫而必擇德行文章以端瓚毳育才一以仰成憲行以
HVH_013_0115_0016	求、祠學言鄉閭之效亦不過是也抑士有聞、各学校之...取
