HVH_016_0010_0001	兄弟厭往來頻。
HVH_016_0010_0002	蘇水喝江曾一帶。
HVH_016_0010_0003	君不見雲日暮。
HVH_016_0010_0004	皎々南江樹春天外地渭輿東與返更何言。
HVH_016_0010_0005	兩地相思情莫置。
HVH_016_0010_0006	請兄三頌懷白詩。
HVH_016_0010_0007	此意無緣今古異歸耒。
HVH_016_0010_0008	昨來重徘徊。
HVH_016_0010_0009	未覺而今把筆頃。
HVH_016_0010_0010	又是狂吟不知手之舞之阮有桂入學之酌把酒澆我腸。
HVH_016_0010_0011	燒煮暖我衣。
HVH_016_0010_0012	生涯淡無異。
HVH_016_0010_0013	客立侍有佳兒女故知家世業。
HVH_016_0010_0014	新授國風詩。
HVH_016_0010_0015	可以附高堂。
HVH_016_0010_0016	流連昧未歸。
HVH_016_0010_0017	人曾吟到古稀詩。
HVH_016_0010_0018	緗酒先春酌壽卮。
HVH_016_0010_0019	猿畫歐陽留墨地。
HVH_016_0010_0020	桃花洞裡王母送青袍桂蘭一堂高。
HVH_016_0010_0021	弦誦龜鶴千年自耄期。
HVH_016_0010_0022	愛日此心今示古。
HVH_016_0010_0023	舞班長作老萊兒望前潙山峽峴千雲氣。
HVH_016_0010_0024	滄茫覓路艱。
HVH_016_0010_0025	神仙身未托。
HVH_016_0010_0026	今古恨相逢。
HVH_016_0010_0027	樹影斜仍整。
HVH_016_0010_0028	苔痕綠間紅。
HVH_016_0010_0029	有石堪憑去。
HVH_016_0010_0030	直上最高峯。
HVH_016_0010_0031	途中偶作或夏暑炎熱。
HVH_016_0010_0032	暮風變微涼。
HVH_016_0010_0033	不慮途恐晚。
HVH_016_0010_0034	我竟日偏長。
HVH_016_0010_0035	流水情雖住冠雲意。
HVH_016_0010_0036	不送客。
HVH_016_0010_0037	行路者好問月樓在。
