HVH_014_0038_0001	按黎自中興以後世寢衰弱其上游諸州地一委之
HVH_014_0038_0002	土酋世襲諸土酋與清國諸土司或互相侵軋或私
HVH_014_0038_0003	相貿易朝廷均不之知及事經冷底始行差官會勘
HVH_014_0038_0004	而所差率多懦弱文臣草草塞責於事何補然此非
HVH_014_0038_0005	特朝廷之過也考之我北圻地圖我國民所藩籬落
HVH_014_0038_0006	不過中州數省其餘山𡵆林𡵆蠻儂所居者寔占此
HVH_014_0038_0007	斷三分之二數千年來未聞我中州民族有一人敢
HVH_014_0038_0008	斷險阻開拓上游諸地者遂使我國林礦富盛之
HVH_014_0038_0009	〔中學國史教科書〕近世統一時代三十九
HVH_014_0038_0010	且淪叢芥而漸爲他人所蠶食我國民寔不能逃
HVH_014_0038_0011	其罪也嗚呼如此朝廷如此人民錦繡江山不畫付
HVH_014_0038_0012	於他人也不止
HVH_014_0038_0013	第二十八節後黎裕宗之治
HVH_014_0038_0014	裕宗熙宗太子哀牢南掌遣使來貢鄭主根以女嫁之
HVH_014_0038_0015	自是貢獻不絕
HVH_014_0038_0016	黎自中興以後武備漸廢帝命設武學置教授選諸學
HVH_014_0038_0017	生入學習以武經及諸武藝復設博舉所舉二科（試在本鎮）
