HVH_031_0021_0001	亦無時可做矣夫施或因其當厄或就其易舉或觸其偏到
HVH_031_0021_0002	隨在可行而必設詞以難人者其人必無寔心周急可知也
HVH_031_0021_0003	又有一等人遇善人輙責備或做某事必舉其所不足者比
HVH_031_0021_0004	擬之曰莫爲那事便佳何必爾爾夫人非堯舜誰能盡善其
HVH_031_0021_0005	美者自美惡者自惡瑕瑜各不相掩而必以是阻其上進然
HVH_031_0021_0006	則必無過而後可以爲善乎又有一等人遇人爲善不曰姑
HVH_031_0021_0007	息則曰是齋公一流話否則又曰忠厚是無用別名彼見神
HVH_031_0021_0008	聖好生處都抹過刑殺處卽來藉口而不知其心已化爲嗜
HVH_031_0021_0009	功過格校編
HVH_031_0021_0010	說引
HVH_031_0021_0011	十九
HVH_031_0021_0012	殺矣凡此等人皆自己不爲善而又阻他人之爲善者也又
HVH_031_0021_0013	有一等人專習持齋施經造像而於自家德行本來心術殊
HVH_031_0021_0014	不恊洽不知爲善在於躬行寔踐豈徒在外之虛文耶又有
HVH_031_0021_0015	一等人習聞道德仁義從而附之至一切嗜慾却不能禁則
HVH_031_0021_0016	亦終歸無益又有一等人居高位而施乞丐作奸宄而活蟣
HVH_031_0021_0017	魚已自煦煦而假手殺人者不悟善亦累累而流毒害世者
HVH_031_0021_0018	不知此之謂顧指失頭殺牛救蟻亦難以言善凡茲數病敬
HVH_031_0021_0019	勸同人有則改之無則加勉
