HVH_004_0020_000001	居京，常為人做状詞，為刁唆之照。
HVH_004_0020_000002	至是首盟，其美聚咸推。
HVH_004_0020_000003	;為謀生，請朋禄，自先圣鼓，以平三軍。
HVH_004_0020_000004	朋禄亦毅然学之，因相共欢血為誓。
HVH_004_0020_000005	但不预定日期。
HVH_004_0020_000006	只咱朋禄打得鼓时，便客。
HVH_004_0020_000007	他以员外郎逆任，居國舅公門下，即以謀言於郡到来作事，密謀已定。
HVH_004_0020_000008	有羅山安全人。
HVH_004_0020_000009	裴粥直。
HVH_004_0020_000010	义安各士。
HVH_004_0020_000011	時軍日。
HVH_004_0020_000012	這事所開，大须憑国舅啟知聖母取肯而行。
HVH_004_0020_000013	萬一之子，领伯使之八颗，以规寸功而已，自為之媒引，謂諸肯。
HVH_004_0020_000014	但国舅既有人在，會却之，恐露，且咱得有理，乃因烘領暉郡裁破，猶得密舍抚言，明自行之也，亦可。
HVH_004_0020_000015	諸单元不须見諸单，未至，领先以其事言於其父。
HVH_004_0020_000016	其艾為人，庸常聞得此大事焉，惧謂日"彼卒徒粗卤，宜死，為之何得干王子还為王，某人為之，我亦不失前國。
HVH_004_0020_000017	日。
HVH_004_0020_000018	今又求政，設已成，事在，必必萬全，拒之，狂错了一好机會，大然成也。
HVH_004_0020_000019	富貴不加多，萬一敗露，無圣所矣。
HVH_004_0020_000020	其子日他学約拒也，亦不得有，须諸单来刷，不得已出見，謂日請单人富贵已满，登，不当使见等及时做功，各见掌已的他来。
