HVH_031_0114_0001	過言或醒時操持而醉後放逸以過折功日常虛度自己巳
HVH_031_0114_0002	歲發願直至己卯歲歷十餘年而三千善行始完時方從李
HVH_031_0114_0003	漸庵入關未及回向庚辰南還始請性空慧空諸上人就東
HVH_031_0114_0004	塔禪堂回向遂起求子願亦許行三千善事辛巳生男儼余
HVH_031_0114_0005	行一事隨以筆記之汝母不能書每行一事輒用鵝毛管印
HVH_031_0114_0006	一硃圈於曆日之上或施食貧人或買放生命一日有多至
HVH_031_0114_0007	十餘圈者至癸未八月三千之數已滿復請性空輩就家庭
HVH_031_0114_0008	回向九月十三日復起求進士願許行善事一萬條丙戌登
HVH_031_0114_0009	功過格校編
HVH_031_0114_0010	奉行微驗
HVH_031_0114_0011	百十三
HVH_031_0114_0012	第授寶坻知縣余置空格一册名曰治心篇晨起坐堂家人
HVH_031_0114_0013	携付門役置案上所行善惡纖悉必記夜則設桌於庭效趙
HVH_031_0114_0014	閱道焚香告 帝汝母見所行不多輒顰蹙曰我前在家相
HVH_031_0114_0015	助爲善故三千之數得完今許一萬衙中無善可行何時圓
HVH_031_0114_0016	滿乎夜間偶夢見一神人余言善事難完之故神曰只減糧
HVH_031_0114_0017	一節萬行俱完矣蓋寶坻縣田每畝二分三厘七毫余爲區處
HVH_031_0114_0018	減至一分四厘六毫委有此事心頗疑惑適幻余禪師自五
HVH_031_0114_0019	臺來余以夢告之且問此事宜信否師曰善心眞切即一行
