HVH_032_0075_0001	善爲障迦以防園口腹之計外固口密者流之故智也何性焉嗟乎一膚鼠耳
HVH_032_0075_0002	而亡一物者皆致其得之一則洗得之而愚夫之一則未得之而愚得之得之者之
HVH_032_0075_0003	訪欣則失之者之所戚也嗜好同獨異哉
HVH_032_0075_0004	古人說象傳
HVH_032_0075_0005	其國有一象形体甚巨國王畜之於麗園國中羣聾爭欲識其狀乃邀人導之
HVH_032_0075_0006	入象園視之以手有得其尾者有得其脅及腹頭及耳牙及鼻者於是既後
HVH_032_0075_0007	相率各自以為得象矣導人戲以問曰象像何如羣聾相率而對曰诸君且能
HVH_032_0075_0008	馬似鞅而非鞅確乎似石而非石其尾柱乎或曰不然似麈尾可以掃塵其中
HVH_032_0075_0009	有骨焉似木之有枝或曰不然廊乎其有容似乃鼓而無声或曰不然空而寬似
HVH_032_0075_0010	墻壁身曰突焉而聳似高山之嶺或曰不然似石臼千夫不能牽也或曰不然非
HVH_032_0075_0011	羽非竹而摇動生風殆皮扇也或曰不然尖而濇似竹笋之出地或曰不然似長
HVH_032_0075_0012	蛇赴壑焉卷舒不空况乃各執偏見互相争亦只々導人導人曰皆是也羣
HVH_032_0075_0013	聾曰悪有是嘗豈也吾輩所見者同而君皆是之惟象之善變耶抑其為類實也
HVH_032_0075_0014	多也象像何如君試言之導人曰吾之所見亦與诸君同耳又曰诸君所見者皆
HVH_032_0075_0015	是也豈似廟柱其尾似麈且似木枝其腹似石鼓其脅似墙壁其頭似山嶺
HVH_032_0075_0016	亦似石臼其身似廊其牙似新笋其鼻似赴壑蛇君之所見共诸君同耳何也
